Local time,Open,High,Low,Close,Volume
2003-08-31 16:00:00,1.09943,1.17339,1.07616,1.16547,24485905.174499992
2003-09-30 16:00:00,1.16585,1.18604,1.15322,1.15877,25661755.695300024
2003-10-31 17:00:00,1.15778,1.20145,1.13783,1.19928,22425511.484299988
2003-11-30 17:00:00,1.19717,1.2646,1.19364,1.25925,25291942.960800003
2003-12-31 17:00:00,1.25931,1.28971,1.23337,1.24747,23952299.4907
2004-01-31 17:00:00,1.24696,1.29253,1.23732,1.24913,22555978.367600024
2004-02-29 17:00:00,1.24836,1.25413,1.20556,1.2314,25837737.864299998
2004-03-31 17:00:00,1.23146,1.23874,1.17583,1.198,24838925.49740001
2004-04-30 16:00:00,1.1984,1.22969,1.17718,1.21884,23587723.205900013
2004-05-31 16:00:00,1.21894,1.2351,1.19526,1.21958,24889229.2855
2004-06-30 16:00:00,1.22008,1.2462,1.19923,1.20195,24743150.7899
2004-07-31 16:00:00,1.20239,1.23862,1.19709,1.21834,24711528.7818
2004-08-31 16:00:00,1.21855,1.24437,1.20256,1.2435,24536006.09020002
2004-09-30 16:00:00,1.244,1.28416,1.22267,1.27972,23450972.309700035
2004-10-31 17:00:00,1.28013,1.33311,1.26585,1.32781,24292137.6782
2004-11-30 17:00:00,1.32796,1.36653,1.31404,1.35537,25103887.381700005
2004-12-31 17:00:00,1.3548,1.35797,1.29217,1.30369,22693164.361499995
2005-01-31 17:00:00,1.30373,1.32792,1.27318,1.32253,22015194.28750002
2005-02-28 17:00:00,1.32272,1.34777,1.28554,1.29631,25457245.71350001
2005-03-31 17:00:00,1.29605,1.31216,1.27687,1.28715,23589002.74460001
2005-04-30 16:00:00,1.28698,1.2989,1.22902,1.23005,24560929.72900001
2005-05-31 16:00:00,1.23004,1.23524,1.19871,1.21033,24357869.546000004
2005-06-30 16:00:00,1.21073,1.22563,1.18674,1.2119,23279616.67220001
2005-07-31 16:00:00,1.21219,1.2486,1.21157,1.23401,25560338.636700045
2005-08-31 16:00:00,1.23391,1.25888,1.19793,1.20266,24294670.025399987
2005-09-30 16:00:00,1.20622,1.22042,1.18753,1.19911,22989384.251199987
2005-10-31 17:00:00,1.1991,1.20835,1.16418,1.17868,23982173.453800008
2005-11-30 17:00:00,1.17872,1.20601,1.16633,1.18465,23813779.633099988
2005-12-31 17:00:00,1.18452,1.23218,1.18106,1.2155,23841826.05100002
2006-01-31 17:00:00,1.21555,1.21631,1.18264,1.19228,21597503.688200008
2006-02-28 17:00:00,1.19209,1.22073,1.18607,1.21158,24838895.097200032
2006-03-31 17:00:00,1.21145,1.26402,1.20342,1.2635,21631926.2118
2006-04-30 16:00:00,1.2629,1.29708,1.25558,1.2809,32678349.692500032
2006-05-31 16:00:00,1.28096,1.29781,1.24789,1.27925,36071694.26740005
2006-06-30 16:00:00,1.27869,1.28586,1.24459,1.27656,34423396.47120003
2006-07-31 16:00:00,1.27676,1.29386,1.26897,1.28121,37696986.87580007
2006-08-31 16:00:00,1.28106,1.28755,1.26272,1.26735,35066896.693700016
2006-09-30 16:00:00,1.2679,1.27818,1.24841,1.27613,36729511.0293
2006-10-31 17:00:00,1.27614,1.32745,1.26837,1.32406,36570127.92790001
2006-11-30 17:00:00,1.32414,1.33663,1.30541,1.31946,35144937.06400003
2006-12-31 17:00:00,1.31953,1.32965,1.28678,1.30314,38345122.48690003
2007-01-31 17:00:00,1.30316,1.32588,1.29113,1.32281,33356534.90410003
2007-02-28 17:00:00,1.3229,1.34104,1.30734,1.3356,33453174.594200037
2007-03-31 16:00:00,1.3374,1.3683,1.33189,1.36478,18862793.2067
2007-04-30 16:00:00,1.36471,1.36727,1.34095,1.34528,11390641.598599996
2007-05-31 16:00:00,1.34525,1.35525,1.32641,1.35407,10148007.581199992
2007-06-30 16:00:00,1.35368,1.38529,1.35278,1.36842,12423158.485999994
2007-07-31 16:00:00,1.36833,1.38411,1.33621,1.36275,17571587.872700006
2007-08-31 16:00:00,1.3629,1.42782,1.35492,1.4268,15328942.426000005
2007-09-30 16:00:00,1.42753,1.45042,1.40109,1.44856,17550847.06600003
2007-10-31 16:00:00,1.44874,1.49665,1.44005,1.46343,16858670.505799994
2007-11-30 17:00:00,1.46384,1.47721,1.43091,1.45892,16020942.443900006
2007-12-31 17:00:00,1.45903,1.49225,1.43626,1.48603,17688697.23430001
2008-01-31 17:00:00,1.486,1.52393,1.4439,1.51792,16097941.5485
2008-02-29 17:00:00,1.51952,1.59056,1.51435,1.57878,16079296.138400009
2008-03-31 16:00:00,1.57874,1.60194,1.55082,1.56197,16831412.491499994
2008-04-30 16:00:00,1.5623,1.58192,1.52855,1.55509,16769151.28580001
2008-05-31 16:00:00,1.55522,1.58439,1.53008,1.57552,16088610.1829
2008-06-30 16:00:00,1.57559,1.60403,1.55197,1.56019,17638905.124100007
2008-07-31 16:00:00,1.56032,1.56316,1.45665,1.46738,16272452.918200009
2008-08-31 16:00:00,1.46778,1.48655,1.38788,1.4092,17975860.6679
2008-09-30 16:00:00,1.40901,1.4175,1.2331,1.273,13009249.737300005
2008-10-31 16:00:00,1.27485,1.3116,1.23895,1.2693,15893678.272900024
2008-11-30 17:00:00,1.27103,1.4696,1.255,1.39718,14169716.172300007
2008-12-31 17:00:00,1.39721,1.40734,1.27645,1.2815,14780650.303999992
2009-01-31 17:00:00,1.27682,1.3093,1.2514,1.26715,17980779.575799987
2009-02-28 17:00:00,1.2634,1.3739,1.24575,1.32505,21820160.030399986
2009-03-31 16:00:00,1.3251,1.35845,1.28865,1.32305,14669450.135399988
2009-04-30 16:00:00,1.3231,1.4169,1.3213,1.4159,13887020.703999994
2009-05-31 16:00:00,1.41463,1.434,1.37498,1.41002,14052082.992200006
2009-06-30 16:00:00,1.41002,1.43036,1.38302,1.42565,1834431.301200001
2009-07-31 16:00:00,1.42543,1.44478,1.40448,1.43327,1661853.698000002
2009-08-31 16:00:00,1.43315,1.48433,1.41752,1.46376,1748840.896699999
2009-09-30 16:00:00,1.46412,1.5061,1.448,1.47189,1753719.7018000004
2009-10-31 16:00:00,1.47159,1.51455,1.46243,1.50048,1681957.210399998
2009-11-30 17:00:00,1.50035,1.5141,1.42157,1.43222,1868095.6997000005
2009-12-31 17:00:00,1.43224,1.458,1.38602,1.38621,1728741.3003000028
2010-01-31 17:00:00,1.38628,1.40257,1.34442,1.36296,1670338.1005999995
2010-02-28 17:00:00,1.36227,1.38179,1.3267,1.35087,1904014.2990000008
2010-03-31 16:00:00,1.35086,1.36915,1.31124,1.32936,1811991.199800001
2010-04-30 16:00:00,1.32982,1.33598,1.21439,1.23052,1724006.9008000006
2010-05-31 16:00:00,1.23038,1.24673,1.18758,1.22363,1818021.5020000013
2010-06-30 16:00:00,1.22351,1.3105,1.21929,1.30496,1802410.102299999
2010-07-31 16:00:00,1.30545,1.33345,1.25843,1.26792,1800210.099700001
2010-08-31 16:00:00,1.26774,1.36843,1.26435,1.36343,1797933.1985000004
2010-09-30 16:00:00,1.36332,1.41571,1.36163,1.39463,1738705.499999999
2010-10-31 16:00:00,1.39516,1.42825,1.29695,1.29836,2037472.8978000009
2010-11-30 17:00:00,1.29836,1.34988,1.29717,1.33864,3698030.3723
2010-12-31 17:00:00,1.33466,1.37579,1.28747,1.3695,3828721.4779000026
2011-01-31 17:00:00,1.36947,1.38621,1.3429,1.38071,3766670.649200001
2011-02-28 17:00:00,1.38071,1.42489,1.37441,1.41589,4273921.120500008
2011-03-31 16:00:00,1.41592,1.48803,1.40626,1.48087,3651250.263200002
2011-04-30 16:00:00,1.48144,1.49405,1.39701,1.43981,5268943.603300006
2011-05-31 16:00:00,1.43981,1.4697,1.4074,1.45033,4914579.887599996
2011-06-30 16:00:00,1.45027,1.45788,1.38377,1.43968,5141329.417900001
2011-07-31 16:00:00,1.43857,1.45492,1.40565,1.43731,6329766.529899998
2011-08-31 16:00:00,1.43729,1.43849,1.3366,1.33901,5767904.473500001
2011-09-30 16:00:00,1.33447,1.42473,1.31489,1.38582,5713342.749200005
2011-10-31 16:00:00,1.38582,1.38718,1.32137,1.34465,5660586.884900001
2011-11-30 17:00:00,1.34465,1.3537,1.2859,1.29618,4682564.131100005
2011-12-31 17:00:00,1.2939,1.32319,1.2627,1.3084,5820733.971099995
2012-01-31 17:00:00,1.30841,1.34869,1.29761,1.33247,5300010.975100003
2012-02-29 17:00:00,1.33247,1.33853,1.30046,1.33433,4699048.202500001
2012-03-31 16:00:00,1.33602,1.3381,1.29967,1.32396,4241162.435199998
2012-04-30 16:00:00,1.32396,1.32839,1.23372,1.23662,5566010.945600006
2012-05-31 16:00:00,1.23662,1.27487,1.2292,1.26634,5207929.775599996
2012-06-30 16:00:00,1.26771,1.26805,1.20425,1.23038,4743741.463599997
2012-07-31 16:00:00,1.23038,1.26385,1.21347,1.25782,4022435.221499998
2012-08-31 16:00:00,1.25693,1.31703,1.25024,1.28598,3604948.043399998
2012-09-30 16:00:00,1.28468,1.31392,1.28044,1.29604,3809384.4217999983
2012-10-31 16:00:00,1.29603,1.3028,1.2662,1.29869,3556560.0184000023
2012-11-30 17:00:00,1.29827,1.33088,1.288,1.31946,2809265.5266000014
2012-12-31 17:00:00,1.31947,1.35932,1.29982,1.35783,3709026.311399999
2013-01-31 17:00:00,1.35777,1.37112,1.30188,1.30567,3505091.2237000004
2013-02-28 17:00:00,1.30568,1.31347,1.27542,1.28194,4211561.761700002
2013-03-31 16:00:00,1.28079,1.3202,1.27473,1.3169,5024934.257900001
2013-04-30 16:00:00,1.31688,1.32429,1.27968,1.29956,4851050.166800003
2013-05-31 16:00:00,1.29959,1.3417,1.29557,1.30099,4741393.075299995
2013-06-30 16:00:00,1.30163,1.33451,1.27556,1.33033,4851112.418799999
2013-07-31 16:00:00,1.33036,1.34526,1.31741,1.32211,4119211.974500001
2013-08-31 16:00:00,1.32175,1.3569,1.31049,1.3526,3644036.240700002
2013-09-30 16:00:00,1.35269,1.3833,1.34739,1.35838,5707143.265200005
2013-10-31 16:00:00,1.35839,1.36224,1.32956,1.35917,4468086.385899998
2013-11-30 17:00:00,1.35906,1.3894,1.35245,1.37466,3865894.3696999983
2013-12-31 17:00:00,1.3747,1.37755,1.34793,1.34898,4400509.417400003
2014-01-31 17:00:00,1.34844,1.3825,1.34774,1.38037,3452354.953299999
2014-02-28 17:00:00,1.3762,1.3967,1.37051,1.37695,2958697.569099997
2014-03-31 16:00:00,1.37695,1.39059,1.3673,1.38674,2685876.3104000003
2014-04-30 16:00:00,1.38679,1.39936,1.35865,1.36351,3700660.7192000025
2014-05-31 16:00:00,1.36382,1.3698,1.35032,1.36924,4599070.068199993
2014-06-30 16:00:00,1.36927,1.37007,1.3367,1.33907,4380750.603000002
2014-07-31 16:00:00,1.33909,1.34449,1.3133,1.31331,2922352.2316
2014-08-31 16:00:00,1.31299,1.31602,1.25713,1.26308,4054416.751700001
2014-09-30 16:00:00,1.26309,1.28871,1.24862,1.25271,4682573.327199999
2014-10-31 16:00:00,1.25099,1.25995,1.23583,1.24543,3810877.8987
2014-11-30 17:00:00,1.2464,1.257,1.20971,1.20998,3359324.6163000003
2014-12-31 17:00:00,1.20996,1.21082,1.10983,1.12898,3826741.494199998
2015-01-31 17:00:00,1.13145,1.15341,1.1176,1.11994,3078178.095299998
2015-02-28 17:00:00,1.11826,1.12407,1.04626,1.0732,4388700.908799998
2015-03-31 16:00:00,1.07323,1.12663,1.05207,1.12249,4559900.418000002
2015-04-30 16:00:00,1.12252,1.14672,1.08194,1.09919,4683076.091500004
2015-05-31 16:00:00,1.09815,1.14366,1.08874,1.1151,4838829.695800006
2015-06-30 16:00:00,1.11523,1.12164,1.0809,1.09861,4359452.049499997
2015-07-31 16:00:00,1.09751,1.17146,1.08483,1.12118,4156083.5020999983
2015-08-31 16:00:00,1.12117,1.14602,1.10875,1.1177,4444836.739699995
2015-09-30 16:00:00,1.11769,1.14952,1.08972,1.10087,4250054.061599997
2015-10-31 16:00:00,1.10365,1.10528,1.05581,1.05657,4017111.783700002
2015-11-30 17:00:00,1.05654,1.10599,1.0524,1.08608,4609962.097300004
2015-12-31 17:00:00,1.0875,1.09848,1.07108,1.08312,5737248.159399999
2016-01-31 17:00:00,1.08342,1.13765,1.08149,1.08731,7347656.739600003
2016-02-29 17:00:00,1.08729,1.14121,1.08223,1.13814,7219984.007699995
2016-03-31 16:00:00,1.13821,1.1465,1.12184,1.14516,5253205.525500007
2016-04-30 16:00:00,1.14633,1.16164,1.1098,1.11325,4840266.530000003
2016-05-31 16:00:00,1.11325,1.1429,1.09118,1.11066,5232158.018700001
2016-06-30 16:00:00,1.11066,1.11975,1.09521,1.11765,10666346.350900007
2016-07-31 16:00:00,1.11774,1.13665,1.1046,1.11592,20344289.262800027
2016-08-31 16:00:00,1.11592,1.13272,1.11233,1.12434,27004705.666400038
2016-09-30 16:00:00,1.12328,1.12445,1.08512,1.09814,17826794.629900023
2016-10-31 16:00:00,1.09818,1.12998,1.05183,1.05892,5895825.735799998
2016-11-30 17:00:00,1.0589,1.0874,1.03524,1.05219,4516175.498199998
2016-12-31 17:00:00,1.05236,1.08124,1.03405,1.07978,5184896.756100003
2017-01-31 17:00:00,1.07979,1.0829,1.04939,1.05769,4641320.376600002
2017-02-28 17:00:00,1.05774,1.0906,1.0495,1.06561,4760888.426600006
2017-03-31 16:00:00,1.06666,1.0951,1.057,1.08964,3313681.596700001
2017-04-30 16:00:00,1.0915,1.12683,1.08393,1.12443,4173604.111900002
2017-05-31 16:00:00,1.12441,1.14457,1.11191,1.14272,4389006.616299998
2017-06-30 16:00:00,1.14213,1.1846,1.13127,1.18425,4768234.066799999
2017-07-31 16:00:00,1.18422,1.20705,1.16625,1.19102,5329673.9529
2017-08-31 16:00:00,1.19102,1.20926,1.17173,1.18165,5561349.422399994
2017-09-30 16:00:00,1.17944,1.18799,1.15744,1.16463,4493108.495500003
2017-10-31 16:00:00,1.16459,1.19614,1.15542,1.19048,4299986.269700003
2017-11-30 17:00:00,1.19044,1.20257,1.17178,1.20075,4066408.941000002
2017-12-31 17:00:00,1.20143,1.25375,1.19158,1.24139,5759414.673100002
2018-01-31 17:00:00,1.24139,1.25556,1.21881,1.21944,5984243.771099998
2018-02-28 17:00:00,1.21942,1.24766,1.21548,1.23261,5628338.504199997
2018-03-31 16:00:00,1.23267,1.24138,1.20557,1.20781,4919629.892399999
2018-04-30 16:00:00,1.20783,1.20845,1.15102,1.16941,5965720.657099995
2018-05-31 16:00:00,1.16941,1.18521,1.15085,1.16858,5494565.535100003
2018-06-30 16:00:00,1.16804,1.17908,1.15751,1.16924,5518208.072300001
2018-07-31 16:00:00,1.16918,1.17337,1.13012,1.16054,5507046.277300001
2018-08-31 16:00:00,1.15989,1.18154,1.15262,1.16053,4507047.403400005
2018-09-30 16:00:00,1.16207,1.16249,1.13024,1.13129,5643095.594500002
2018-10-31 16:00:00,1.13128,1.14998,1.12158,1.13229,5605612.608500003
2018-11-30 17:00:00,1.13541,1.14861,1.12701,1.14688,6291224.144700004
2018-12-31 17:00:00,1.14696,1.15701,1.12897,1.14478,8783355.598399999
2019-01-31 17:00:00,1.14478,1.14887,1.12343,1.13712,8001601.638299998
2019-02-28 17:00:00,1.13712,1.14483,1.11765,1.12186,7578747.748600002
2019-03-31 16:00:00,1.12331,1.13241,1.11116,1.12157,8085771.896400004
2019-04-30 16:00:00,1.12157,1.1265,1.11072,1.11697,7552543.142499999
2019-05-31 16:00:00,1.11683,1.14122,1.11603,1.1376,7130586.8039
2019-06-30 16:00:00,1.13598,1.13713,1.10604,1.10761,6001998.730500002
2019-07-31 16:00:00,1.1076,1.12498,1.09635,1.09936,6920210.556900009
2019-08-31 16:00:00,1.09897,1.11097,1.0885,1.09008,3338673.315700003
2019-09-30 16:00:00,1.09004,1.11795,1.08793,1.11531,3973610.256599999
2019-10-31 16:00:00,1.11531,1.11756,1.09813,1.10213,2490361.2288000006
2019-11-30 17:00:00,1.10247,1.12393,1.10031,1.12154,2761063.4058000026
2019-12-31 17:00:00,1.12158,1.12247,1.09924,1.10952,3259062.876400001
2020-01-31 17:00:00,1.10957,1.10957,1.07782,1.10289,4044528.779599996
2020-02-29 17:00:00,1.10482,1.14961,1.06364,1.10351,6215419.821800002
2020-03-31 16:00:00,1.10338,1.10396,1.07273,1.0956,5190378.536699999
2020-04-30 16:00:00,1.09564,1.11452,1.07667,1.11071,4378544.910000001
2020-05-31 16:00:00,1.11213,1.14227,1.11007,1.12341,5415737.611900002
2020-06-30 16:00:00,1.12347,1.19091,1.1185,1.17839,6679157.154399997
2020-07-31 16:00:00,1.17758,1.19663,1.16961,1.19375,9196929.914599998
2020-08-31 16:00:00,1.19375,1.20116,1.16124,1.17215,15608686.76850002
2020-09-30 16:00:00,1.17215,1.18809,1.16402,1.16515,12338762.220000008
2020-10-31 16:00:00,1.16518,1.20034,1.1603,1.19284,10206807.3314
2020-11-30 17:00:00,1.1929,1.23103,1.19268,1.22174,5721983.2596
2020-12-31 17:00:00,1.22411,1.23495,1.20536,1.21387,3412024.3055000016
2021-01-31 17:00:00,1.21322,1.22435,1.19525,1.20754,2752409.9742
2021-02-28 17:00:00,1.20721,1.21134,1.17043,1.17313,3416263.3313000016
2021-03-31 16:00:00,1.17311,1.21501,1.17129,1.20224,1947928.1849
2021-04-30 16:00:00,1.20361,1.22666,1.19862,1.22284,1985068.5960999995
2021-05-31 16:00:00,1.22292,1.22546,1.18452,1.18567,1962827.074799999
2021-06-30 16:00:00,1.18567,1.19088,1.17521,1.18743,1895615.7745
2021-07-31 16:00:00,1.18722,1.18999,1.16641,1.18102,1230622.4895
2021-08-31 16:00:00,1.18105,1.19093,1.15627,1.15799,1674068.1736000003
2021-09-30 16:00:00,1.15799,1.16924,1.15244,1.15621,1515682.135700001
2021-10-31 16:00:00,1.15616,1.16168,1.11863,1.13408,2071075.3029000007
2021-11-30 17:00:00,1.13408,1.13867,1.12219,1.13751,1864918.032100001
2021-12-31 17:00:00,1.13776,1.1483,1.11216,1.12352,1781516.7903000014
2022-01-31 17:00:00,1.12373,1.14951,1.11065,1.12189,2195229.7424
2022-02-28 17:00:00,1.12201,1.12333,1.08063,1.10683,4490749.280699998
2022-03-31 16:00:00,1.10683,1.10765,1.04716,1.0548,3872563.862100001
2022-04-30 16:00:00,1.05641,1.07873,1.03497,1.0737,5418034.689599996
2022-05-31 16:00:00,1.07371,1.07743,1.03593,1.04849,4911598.633300004
2022-06-30 16:00:00,1.0485,1.04864,0.99524,1.02277,5823487.276899997
2022-07-31 16:00:00,1.02252,1.03689,0.99005,1.00559,9707031.719400004
2022-08-31 16:00:00,1.00571,1.01982,0.95363,0.98026,11612148.609300012
2022-09-30 16:00:00,0.98041,1.0094,0.96317,0.98853,12685177.778400011
2022-10-31 16:00:00,0.98853,1.04972,0.97302,1.04083,11699590.7932
2022-11-30 17:00:00,1.0408,1.07363,1.03936,1.0711,9421764.284399996
2022-12-31 17:00:00,1.07092,1.09298,1.04835,1.08653,7197360.821100003
2023-01-31 17:00:00,1.08653,1.10336,1.05332,1.05784,7716806.579600003
2023-02-28 17:00:00,1.05785,1.093,1.05166,1.08461,9721751.26130001
2023-03-31 16:00:00,1.08452,1.10957,1.07884,1.10179,6141888.073700005
2023-04-30 16:00:00,1.10297,1.10919,1.06353,1.06903,7294499.114199999
2023-05-31 16:00:00,1.06902,1.10124,1.0662,1.09144,6189614.222399997
2023-06-30 16:00:00,1.09136,1.12758,1.08339,1.09978,6352710.772999994
2023-07-31 16:00:00,1.09976,1.10653,1.0766,1.0844,6463350.769800001
2023-08-31 16:00:00,1.08441,1.08821,1.04883,1.05736,5093173.426899995
2023-09-30 16:00:00,1.05728,1.06946,1.04484,1.05771,6620486.018100007
2023-10-31 16:00:00,1.05771,1.10174,1.05171,1.0889,5663019.595300003
2023-11-30 17:00:00,1.0889,1.11397,1.0724,1.10393,6222080.8399
2023-12-31 17:00:00,1.10481,1.10491,1.07951,1.08192,6291800.179800002
2024-01-31 17:00:00,1.08197,1.08978,1.06952,1.0806,4717134.4017
2024-02-29 17:00:00,1.08059,1.09815,1.07686,1.07962,3676117.8441999992
2024-03-31 16:00:00,1.07904,1.08852,1.06013,1.06661,4009438.2777
2024-04-30 16:00:00,1.06666,1.0895,1.06496,1.08506,3019879.118799997
2024-05-31 16:00:00,1.08541,1.09161,1.06662,1.07166,3583485.750500003
2024-06-30 16:00:00,1.07439,1.09482,1.07102,1.08262,4309178.743399994
2024-07-31 16:00:00,1.08264,1.12018,1.07775,1.10494,5020125.348399998
2024-08-31 16:00:00,1.10546,1.12142,1.10021,1.11351,5236954.335999998
2024-09-30 16:00:00,1.11358,1.11442,1.07614,1.08566,4948884.4002000205
