Local time,Open,High,Low,Close,Volume
10.04.2016 16:00:00.000 GMT-0500,0.75425,0.77366,0.75276,0.77199,556275.9506000002
17.04.2016 16:00:00.000 GMT-0500,0.76489,0.78344,0.76307,0.77069,630014.7008999998
24.04.2016 16:00:00.000 GMT-0500,0.76936,0.77649,0.75478,0.76048,634688.6404999995
01.05.2016 16:00:00.000 GMT-0500,0.75954,0.77182,0.73373,0.73670,585089.7860999999
08.05.2016 16:00:00.000 GMT-0500,0.73545,0.74020,0.72538,0.72655,511559.8899999999
15.05.2016 16:00:00.000 GMT-0500,0.72465,0.73659,0.71762,0.72209,455454.0802000002
22.05.2016 16:00:00.000 GMT-0500,0.72233,0.72594,0.71450,0.71804,460999.9695
29.05.2016 16:00:00.000 GMT-0500,0.71766,0.73682,0.71485,0.73660,518117.3003000001
05.06.2016 16:00:00.000 GMT-0500,0.73662,0.75039,0.73151,0.73733,481105.9497999998
12.06.2016 16:00:00.000 GMT-0500,0.73739,0.74453,0.72849,0.73922,510983.3391000001
19.06.2016 16:00:00.000 GMT-0500,0.74326,0.76442,0.73042,0.74653,616875.5979000002
26.06.2016 16:00:00.000 GMT-0500,0.74136,0.75025,0.73245,0.74926,623318.6736000001
03.07.2016 16:00:00.000 GMT-0500,0.74445,0.75731,0.74077,0.75639,595464.2511
10.07.2016 16:00:00.000 GMT-0500,0.75631,0.76757,0.75215,0.75742,588919.7706999998
17.07.2016 16:00:00.000 GMT-0500,0.75909,0.76063,0.74423,0.74608,1551416.2384999997
24.07.2016 16:00:00.000 GMT-0500,0.74588,0.76099,0.74204,0.75985,2693568.4497999996
31.07.2016 16:00:00.000 GMT-0500,0.75908,0.76639,0.74888,0.76152,2210266.7316000005
07.08.2016 16:00:00.000 GMT-0500,0.76179,0.77556,0.75970,0.76466,1831360.1651000006
14.08.2016 16:00:00.000 GMT-0500,0.76533,0.77489,0.75988,0.76247,1899627.5673000007
21.08.2016 16:00:00.000 GMT-0500,0.76024,0.76919,0.75508,0.75590,2031373.7747000009
28.08.2016 16:00:00.000 GMT-0500,0.75554,0.76156,0.74901,0.75689,2173251.341299999
04.09.2016 16:00:00.000 GMT-0500,0.75671,0.77318,0.75357,0.75369,2471538.0074999994
11.09.2016 16:00:00.000 GMT-0500,0.75379,0.75678,0.74418,0.74902,3100626.121
18.09.2016 16:00:00.000 GMT-0500,0.74785,0.76743,0.74769,0.76188,2883530.921700001
25.09.2016 16:00:00.000 GMT-0500,0.76125,0.77099,0.75897,0.76557,3023138.2363000005
02.10.2016 16:00:00.000 GMT-0500,0.76533,0.76907,0.75528,0.75841,2666382.839800001
09.10.2016 16:00:00.000 GMT-0500,0.76053,0.76473,0.75061,0.76145,2436907.665400001
16.10.2016 16:00:00.000 GMT-0500,0.76199,0.77339,0.75809,0.76055,2055353.4635999994
23.10.2016 16:00:00.000 GMT-0500,0.76074,0.77086,0.75575,0.75950,685418.7224
30.10.2016 16:00:00.000 GMT-0500,0.75875,0.76966,0.75828,0.76716,738374.2105
06.11.2016 17:00:00.000 GMT-0500,0.76778,0.77779,0.75249,0.75400,1025578.4508000005
13.11.2016 17:00:00.000 GMT-0500,0.75421,0.75808,0.73300,0.73340,913288.8873000003
20.11.2016 17:00:00.000 GMT-0500,0.73304,0.74677,0.73106,0.74357,763551.7186999997
27.11.2016 17:00:00.000 GMT-0500,0.74431,0.74972,0.73700,0.74524,727616.9726999999
04.12.2016 17:00:00.000 GMT-0500,0.74507,0.75077,0.74121,0.74459,642277.4513999997
11.12.2016 17:00:00.000 GMT-0500,0.74445,0.75244,0.72659,0.73021,772511.4117999998
18.12.2016 17:00:00.000 GMT-0500,0.72816,0.73124,0.71596,0.71746,559292.8704999998
25.12.2016 17:00:00.000 GMT-0500,0.71623,0.72463,0.71620,0.72027,425363.13029999996
01.01.2017 17:00:00.000 GMT-0500,0.72146,0.73564,0.71654,0.72929,658775.6584000001
08.01.2017 17:00:00.000 GMT-0500,0.72942,0.75180,0.72879,0.74980,828944.7819000001
15.01.2017 17:00:00.000 GMT-0500,0.74805,0.75883,0.74579,0.75544,830780.2648
22.01.2017 17:00:00.000 GMT-0500,0.75531,0.76089,0.75113,0.75459,787786.6878999998
29.01.2017 17:00:00.000 GMT-0500,0.75589,0.76958,0.75276,0.76827,713709.7072000001
05.02.2017 17:00:00.000 GMT-0500,0.76784,0.76883,0.76055,0.76743,674413.3503
12.02.2017 17:00:00.000 GMT-0500,0.76793,0.77318,0.76177,0.76644,633943.6824000002
19.02.2017 17:00:00.000 GMT-0500,0.76705,0.77404,0.76494,0.76670,529882.2684
26.02.2017 17:00:00.000 GMT-0500,0.76797,0.77075,0.75428,0.75934,623561.5607000003
05.03.2017 17:00:00.000 GMT-0500,0.75876,0.76323,0.74911,0.75391,594292.6497000002
12.03.2017 16:00:00.000 GMT-0500,0.75455,0.77188,0.75337,0.77012,598213.3397999998
19.03.2017 16:00:00.000 GMT-0500,0.76888,0.77495,0.76037,0.76209,629754.3592999999
26.03.2017 16:00:00.000 GMT-0500,0.76358,0.76792,0.75872,0.76270,485831.9206000001
02.04.2017 16:00:00.000 GMT-0500,0.76257,0.76401,0.74938,0.74967,568187.7483999999
09.04.2017 16:00:00.000 GMT-0500,0.74919,0.75952,0.74728,0.75765,556238.9303000001
16.04.2017 16:00:00.000 GMT-0500,0.75736,0.76102,0.74915,0.75413,525636.0610000001
23.04.2017 16:00:00.000 GMT-0500,0.75842,0.75844,0.74398,0.74848,581260.4504000001
30.04.2017 16:00:00.000 GMT-0500,0.74691,0.75559,0.73674,0.74189,496948.4787
07.05.2017 16:00:00.000 GMT-0500,0.74110,0.74244,0.73287,0.73840,569748.3001999999
14.05.2017 16:00:00.000 GMT-0500,0.73894,0.74692,0.73847,0.74558,618586.1019
21.05.2017 16:00:00.000 GMT-0500,0.74484,0.75171,0.74217,0.74454,537229.7590000001
28.05.2017 16:00:00.000 GMT-0500,0.74379,0.74755,0.73717,0.74391,437228.9111999999
04.06.2017 16:00:00.000 GMT-0500,0.74226,0.75664,0.74219,0.75271,443815.04989999987
11.06.2017 16:00:00.000 GMT-0500,0.75297,0.76351,0.75214,0.76202,479383.2908000002
18.06.2017 16:00:00.000 GMT-0500,0.76152,0.76289,0.75350,0.75656,484388.6101999999
25.06.2017 16:00:00.000 GMT-0500,0.75637,0.77120,0.75625,0.76860,565987.6998000001
02.07.2017 16:00:00.000 GMT-0500,0.76820,0.76949,0.75710,0.76026,537864.0300999999
09.07.2017 16:00:00.000 GMT-0500,0.75977,0.78338,0.75862,0.78273,532304.4100000001
16.07.2017 16:00:00.000 GMT-0500,0.78258,0.79883,0.77861,0.79123,693315.4760999993
23.07.2017 16:00:00.000 GMT-0500,0.79034,0.80653,0.78776,0.79834,674118.7309999998
30.07.2017 16:00:00.000 GMT-0500,0.79813,0.80423,0.78911,0.79261,596949.2112000003
06.08.2017 16:00:00.000 GMT-0500,0.79182,0.79484,0.78387,0.78911,528409.2175
13.08.2017 16:00:00.000 GMT-0500,0.78908,0.79625,0.78075,0.79285,622803.8967999998
20.08.2017 16:00:00.000 GMT-0500,0.79263,0.79539,0.78664,0.79296,597160.4203
27.08.2017 16:00:00.000 GMT-0500,0.79222,0.79955,0.78710,0.79681,722242.6135999997
03.09.2017 16:00:00.000 GMT-0500,0.79470,0.81247,0.79410,0.80530,794353.0599
10.09.2017 16:00:00.000 GMT-0500,0.80554,0.80581,0.79554,0.79998,722836.4392
17.09.2017 16:00:00.000 GMT-0500,0.79957,0.81029,0.79078,0.79592,840960.2349000002
24.09.2017 16:00:00.000 GMT-0500,0.79505,0.79732,0.77993,0.78320,708826.2677000002
01.10.2017 16:00:00.000 GMT-0500,0.78325,0.78747,0.77328,0.77705,634448.3485000002
08.10.2017 16:00:00.000 GMT-0500,0.77683,0.78967,0.77474,0.78857,593695.4506000001
15.10.2017 16:00:00.000 GMT-0500,0.78816,0.78894,0.78081,0.78124,621035.1517999999
22.10.2017 16:00:00.000 GMT-0500,0.78191,0.78341,0.76247,0.76756,636526.8008999998
29.10.2017 16:00:00.000 GMT-0500,0.76750,0.77296,0.76388,0.76490,626141.8705999998
05.11.2017 17:00:00.000 GMT-0500,0.76484,0.77005,0.76270,0.76576,481674.99939999986
12.11.2017 17:00:00.000 GMT-0500,0.76495,0.76654,0.75358,0.75618,428705.3716000001
19.11.2017 17:00:00.000 GMT-0500,0.75654,0.76384,0.75317,0.76158,395289.699
26.11.2017 17:00:00.000 GMT-0500,0.76162,0.76445,0.75510,0.76103,497210.8711000001
03.12.2017 17:00:00.000 GMT-0500,0.75913,0.76533,0.75010,0.75054,457387.1207
10.12.2017 17:00:00.000 GMT-0500,0.75074,0.76943,0.75029,0.76418,466435.25059999985
17.12.2017 17:00:00.000 GMT-0500,0.76441,0.77205,0.76404,0.77127,401840.67829999985
24.12.2017 17:00:00.000 GMT-0500,0.77090,0.78248,0.77084,0.77906,237464.56979999997
31.12.2017 17:00:00.000 GMT-0500,0.78043,0.78744,0.77910,0.78629,338743.4791
07.01.2018 17:00:00.000 GMT-0500,0.78613,0.79240,0.78072,0.79128,486055.2108999999
14.01.2018 17:00:00.000 GMT-0500,0.79023,0.80384,0.79023,0.79898,584882.9410999998
21.01.2018 17:00:00.000 GMT-0500,0.79990,0.81355,0.79563,0.81101,652072.9525
28.01.2018 17:00:00.000 GMT-0500,0.81016,0.81177,0.79175,0.79221,711459.6288
04.02.2018 17:00:00.000 GMT-0500,0.79134,0.79535,0.77588,0.78117,992074.6570000002
11.02.2018 17:00:00.000 GMT-0500,0.78122,0.79882,0.77727,0.79029,763963.5857
18.02.2018 17:00:00.000 GMT-0500,0.79058,0.79349,0.77901,0.78417,684038.1512999999
25.02.2018 17:00:00.000 GMT-0500,0.78377,0.78931,0.77124,0.77613,728084.1810999999
04.03.2018 17:00:00.000 GMT-0500,0.77614,0.78536,0.77253,0.78438,665302.2810999998
11.03.2018 16:00:00.000 GMT-0500,0.78474,0.79160,0.77091,0.77091,568048.8017
18.03.2018 16:00:00.000 GMT-0500,0.77172,0.77850,0.76719,0.76961,626440.0686999997
25.03.2018 16:00:00.000 GMT-0500,0.77021,0.77574,0.76425,0.76789,576137.4495
01.04.2018 16:00:00.000 GMT-0500,0.76855,0.77260,0.76492,0.76711,499289.7698000001
08.04.2018 16:00:00.000 GMT-0500,0.76788,0.78096,0.76517,0.77600,455762.6303999999
15.04.2018 16:00:00.000 GMT-0500,0.77688,0.78124,0.76549,0.76688,400775.6299000002
22.04.2018 16:00:00.000 GMT-0500,0.76699,0.76824,0.75317,0.75809,503868.1814000002
29.04.2018 16:00:00.000 GMT-0500,0.75751,0.75818,0.74723,0.75370,579626.2962000002
06.05.2018 16:00:00.000 GMT-0500,0.75404,0.75667,0.74120,0.75393,589055.1216
13.05.2018 16:00:00.000 GMT-0500,0.75398,0.75646,0.74468,0.75064,569487.9689999999
20.05.2018 16:00:00.000 GMT-0500,0.75200,0.76053,0.75027,0.75456,614299.2793999999
27.05.2018 16:00:00.000 GMT-0500,0.75580,0.75929,0.74758,0.75638,647235.3093999999
03.06.2018 16:00:00.000 GMT-0500,0.75599,0.76765,0.75599,0.75982,554152.7392999998
10.06.2018 16:00:00.000 GMT-0500,0.75886,0.76233,0.74384,0.74384,520375.98940000014
17.06.2018 16:00:00.000 GMT-0500,0.74412,0.74540,0.73453,0.74387,616736.0698000002
24.06.2018 16:00:00.000 GMT-0500,0.74371,0.74423,0.73225,0.74026,767337.9585000005
01.07.2018 16:00:00.000 GMT-0500,0.74049,0.74437,0.73100,0.74271,573666.0998999997
08.07.2018 16:00:00.000 GMT-0500,0.74307,0.74836,0.73599,0.74230,562214.0495
15.07.2018 16:00:00.000 GMT-0500,0.74190,0.74419,0.73177,0.74166,675339.9915999997
22.07.2018 16:00:00.000 GMT-0500,0.74180,0.74643,0.73593,0.73989,602174.3128000003
29.07.2018 16:00:00.000 GMT-0500,0.73976,0.74405,0.73479,0.73948,547699.8992
05.08.2018 16:00:00.000 GMT-0500,0.73969,0.74528,0.72804,0.72965,499796.35
12.08.2018 16:00:00.000 GMT-0500,0.72724,0.73192,0.72021,0.73148,618709.5091000003
19.08.2018 16:00:00.000 GMT-0500,0.73142,0.73815,0.72375,0.73234,533909.3924000001
26.08.2018 16:00:00.000 GMT-0500,0.73252,0.73622,0.71754,0.71896,572852.5209999998
02.09.2018 16:00:00.000 GMT-0500,0.71891,0.72352,0.70983,0.71031,591263.6312
09.09.2018 16:00:00.000 GMT-0500,0.71021,0.72289,0.70848,0.71509,520881.8714
16.09.2018 16:00:00.000 GMT-0500,0.71530,0.73038,0.71416,0.72863,519115.6782999999
23.09.2018 16:00:00.000 GMT-0500,0.72604,0.73145,0.72018,0.72223,478140.8020000002
30.09.2018 16:00:00.000 GMT-0500,0.72246,0.72375,0.70421,0.70458,540787.9723999999
07.10.2018 16:00:00.000 GMT-0500,0.70540,0.71393,0.70410,0.71096,642785.6190999998
14.10.2018 16:00:00.000 GMT-0500,0.71103,0.71594,0.70888,0.71139,586156.1409000001
21.10.2018 16:00:00.000 GMT-0500,0.71141,0.71252,0.70206,0.70892,649570.2436999999
28.10.2018 16:00:00.000 GMT-0500,0.70955,0.72581,0.70503,0.71967,585159.1722999999
04.11.2018 17:00:00.000 GMT-0500,0.71912,0.73022,0.71821,0.72235,594984.8117000001
11.11.2018 17:00:00.000 GMT-0500,0.72192,0.73370,0.71638,0.73283,661605.6487000003
18.11.2018 17:00:00.000 GMT-0500,0.73083,0.73252,0.72021,0.72273,485513.471
25.11.2018 17:00:00.000 GMT-0500,0.72277,0.73440,0.71989,0.73119,533238.3035
02.12.2018 17:00:00.000 GMT-0500,0.73774,0.73931,0.71912,0.71967,612316.8183000002
09.12.2018 17:00:00.000 GMT-0500,0.71862,0.72462,0.71509,0.71735,614432.5583999999
16.12.2018 17:00:00.000 GMT-0500,0.71714,0.72031,0.70306,0.70319,794191.7614000002
23.12.2018 17:00:00.000 GMT-0500,0.70387,0.70774,0.70163,0.70366,564451.8396
30.12.2018 17:00:00.000 GMT-0500,0.70410,0.71243,0.67218,0.71167,708265.9191999999
06.01.2019 17:00:00.000 GMT-0500,0.71149,0.72348,0.71090,0.72135,725760.3511999998
13.01.2019 17:00:00.000 GMT-0500,0.72111,0.72253,0.71465,0.71596,577047.6399000001
20.01.2019 17:00:00.000 GMT-0500,0.71649,0.71848,0.70756,0.71767,563759.9426000001
27.01.2019 17:00:00.000 GMT-0500,0.71761,0.72948,0.71375,0.72475,615771.1825000002
03.02.2019 17:00:00.000 GMT-0500,0.72462,0.72641,0.70600,0.70858,568246.4331
10.02.2019 17:00:00.000 GMT-0500,0.70858,0.71481,0.70536,0.71375,644611.7407999998
17.02.2019 17:00:00.000 GMT-0500,0.71323,0.72066,0.70697,0.71231,730454.6698999999
24.02.2019 17:00:00.000 GMT-0500,0.71346,0.71985,0.70691,0.70759,691604.9903
03.03.2019 17:00:00.000 GMT-0500,0.71071,0.71074,0.70028,0.70423,607152.6322000002
10.03.2019 16:00:00.000 GMT-0500,0.70291,0.70975,0.70262,0.70814,494495.5022
17.03.2019 16:00:00.000 GMT-0500,0.70858,0.71677,0.70563,0.70785,675839.0434999999
24.03.2019 16:00:00.000 GMT-0500,0.70760,0.71473,0.70629,0.70932,639718.6595999997
31.03.2019 16:00:00.000 GMT-0500,0.71167,0.71314,0.70522,0.71016,518782.5324000001
07.04.2019 16:00:00.000 GMT-0500,0.71009,0.71919,0.70870,0.71700,467256.8006999999
14.04.2019 16:00:00.000 GMT-0500,0.71750,0.72055,0.71362,0.71497,438423.86009999993
21.04.2019 16:00:00.000 GMT-0500,0.71498,0.71525,0.69878,0.70353,472928.1505000001
28.04.2019 16:00:00.000 GMT-0500,0.70342,0.70686,0.69844,0.70218,410259.56010000006
05.05.2019 16:00:00.000 GMT-0500,0.69674,0.70476,0.69624,0.69974,599391.0886999998
12.05.2019 16:00:00.000 GMT-0500,0.69896,0.70001,0.68644,0.68659,502462.0877999999
19.05.2019 16:00:00.000 GMT-0500,0.69098,0.69342,0.68645,0.69260,515500.62960000004
26.05.2019 16:00:00.000 GMT-0500,0.69292,0.69439,0.68984,0.69333,455799.66969999985
02.06.2019 16:00:00.000 GMT-0500,0.69275,0.70218,0.69268,0.69979,666189.3289000001
09.06.2019 16:00:00.000 GMT-0500,0.70037,0.70075,0.68609,0.68683,587506.0102
16.06.2019 16:00:00.000 GMT-0500,0.68721,0.69375,0.68314,0.69224,563031.1189999998
23.06.2019 16:00:00.000 GMT-0500,0.69304,0.70224,0.69286,0.70174,571389.3289000001
30.06.2019 16:00:00.000 GMT-0500,0.70298,0.70474,0.69557,0.69761,384990.2586999999
07.07.2019 16:00:00.000 GMT-0500,0.69756,0.70243,0.69101,0.70174,404005.3497999999
14.07.2019 16:00:00.000 GMT-0500,0.70140,0.70817,0.69960,0.70384,454821.2908
21.07.2019 16:00:00.000 GMT-0500,0.70400,0.70569,0.69023,0.69094,413752.7599
28.07.2019 16:00:00.000 GMT-0500,0.69035,0.69160,0.67627,0.67974,623298.2496
04.08.2019 16:00:00.000 GMT-0500,0.67931,0.68213,0.66764,0.67803,665644.5211000002
11.08.2019 16:00:00.000 GMT-0500,0.67810,0.68180,0.67351,0.67756,831937.2726000001
18.08.2019 16:00:00.000 GMT-0500,0.67788,0.67988,0.67354,0.67467,607099.1285
25.08.2019 16:00:00.000 GMT-0500,0.67363,0.67876,0.66892,0.67338,846154.2355
01.09.2019 16:00:00.000 GMT-0500,0.67253,0.68611,0.66872,0.68443,575781.5102
08.09.2019 16:00:00.000 GMT-0500,0.68382,0.68943,0.68370,0.68779,460368.82879999984
15.09.2019 16:00:00.000 GMT-0500,0.68615,0.68836,0.67597,0.67631,494980.85290000006
22.09.2019 16:00:00.000 GMT-0500,0.67719,0.68058,0.67387,0.67622,489384.91969999997
29.09.2019 16:00:00.000 GMT-0500,0.67597,0.67755,0.66704,0.67671,546531.6404000004
06.10.2019 16:00:00.000 GMT-0500,0.67547,0.68101,0.67099,0.67880,537362.2227
13.10.2019 16:00:00.000 GMT-0500,0.67885,0.68562,0.67232,0.68556,511078.27109999995
20.10.2019 16:00:00.000 GMT-0500,0.68454,0.68825,0.68089,0.68196,452235.9016000001
27.10.2019 16:00:00.000 GMT-0500,0.68185,0.69294,0.68104,0.69114,483862.97070000006
03.11.2019 17:00:00.000 GMT-0500,0.69128,0.69277,0.68472,0.68578,465751.7617000001
10.11.2019 17:00:00.000 GMT-0500,0.68552,0.68652,0.67692,0.68168,403454.4317
17.11.2019 17:00:00.000 GMT-0500,0.68119,0.68345,0.67802,0.67821,366947.76059999986
24.11.2019 17:00:00.000 GMT-0500,0.67901,0.67989,0.67539,0.67597,303426.3891000001
01.12.2019 17:00:00.000 GMT-0500,0.67678,0.68617,0.67612,0.68374,347717.9304000002
08.12.2019 17:00:00.000 GMT-0500,0.68282,0.69383,0.67999,0.68718,402916.7919
15.12.2019 17:00:00.000 GMT-0500,0.68835,0.69064,0.68379,0.68960,349321.90910000016
22.12.2019 17:00:00.000 GMT-0500,0.68903,0.69868,0.68903,0.69792,206536.98000000007
29.12.2019 17:00:00.000 GMT-0500,0.69800,0.70316,0.69299,0.69456,289714.8484000001
05.01.2020 17:00:00.000 GMT-0500,0.69416,0.69574,0.68487,0.68981,432678.05050000024
12.01.2020 17:00:00.000 GMT-0500,0.68967,0.69335,0.68700,0.68708,349281.15900000004
19.01.2020 17:00:00.000 GMT-0500,0.68721,0.68882,0.68172,0.68190,352592.17999999993
26.01.2020 17:00:00.000 GMT-0500,0.68119,0.68184,0.66825,0.66850,425487.53939999995
02.02.2020 17:00:00.000 GMT-0500,0.66834,0.67738,0.66619,0.66707,413286.6785
09.02.2020 17:00:00.000 GMT-0500,0.66647,0.67498,0.66647,0.67105,1486960.5639000002
16.02.2020 17:00:00.000 GMT-0500,0.67197,0.67330,0.65855,0.66241,316066.8001
23.02.2020 17:00:00.000 GMT-0500,0.65839,0.66221,0.64335,0.65056,598089.7403000001
01.03.2020 17:00:00.000 GMT-0500,0.64668,0.66570,0.64623,0.66387,602646.4493999998
08.03.2020 16:00:00.000 GMT-0500,0.66057,0.66846,0.61224,0.61835,1060267.5823999997
15.03.2020 16:00:00.000 GMT-0500,0.61473,0.63027,0.55068,0.57978,1399031.0982000001
22.03.2020 16:00:00.000 GMT-0500,0.58034,0.61998,0.56993,0.61572,1425829.9064000002
29.03.2020 16:00:00.000 GMT-0500,0.61497,0.62131,0.59797,0.59867,1164403.308899997
05.04.2020 16:00:00.000 GMT-0500,0.60110,0.63673,0.59845,0.63409,825044.2999999956
12.04.2020 16:00:00.000 GMT-0500,0.63458,0.64272,0.62709,0.63598,0.2612005100000753
19.04.2020 16:00:00.000 GMT-0500,0.63622,0.63981,0.62530,0.63892,527045.5083378813
26.04.2020 16:00:00.000 GMT-0500,0.63807,0.65695,0.63806,0.64149,289990.00769070897
03.05.2020 16:00:00.000 GMT-0500,0.64120,0.65476,0.63723,0.65301,523197.4207999999
10.05.2020 16:00:00.000 GMT-0500,0.65309,0.65611,0.64017,0.64126,614904.1082999998
17.05.2020 16:00:00.000 GMT-0500,0.64190,0.66157,0.64098,0.65334,514925.2208
24.05.2020 16:00:00.000 GMT-0500,0.65315,0.66829,0.65194,0.66650,648625.9327000001
31.05.2020 16:00:00.000 GMT-0500,0.66570,0.70125,0.66479,0.69668,785213.7795000002
07.06.2020 16:00:00.000 GMT-0500,0.69646,0.70637,0.67992,0.68638,922791.0414999996
14.06.2020 16:00:00.000 GMT-0500,0.68410,0.69762,0.67761,0.68336,1001370.4873000003
21.06.2020 16:00:00.000 GMT-0500,0.68098,0.69743,0.68097,0.68641,675124.1509999994
28.06.2020 16:00:00.000 GMT-0500,0.68566,0.69519,0.68322,0.69340,535876.9507000002
05.07.2020 16:00:00.000 GMT-0500,0.69285,0.70007,0.69217,0.69479,538914.3717
12.07.2020 16:00:00.000 GMT-0500,0.69486,0.70373,0.69209,0.69936,628463.4119999998
